-7.193716345094556, 6.796405042381519
naca8304,0.4,3.5,0.4,0.6,5,5,-0.421637499132224,-0.012979152921042783
naca8304,0.4,3.5,0.4,0.6,5,15,-1.1063412498048506,-0.11006086783720462
naca8304,0.4,3.5,0.4,0.6,5,25,-1.81070673050243,-0.2736292917332172
naca8304,0.4,3.5,0.4,0.6,5,35,-2.484135070725779,-0.5064827512614106
naca8304,0.4,3.5,0.4,0.6,6,5,-0.606958111966965,-0.022403180141086283
naca8304,0.4,3.5,0.4,0.6,6,15,-1.5921720364266072,-0.16157376422644965
naca8304,0.4,3.5,0.4,0.6,6,25,-2.605368463000333,-0.39650853874926373
naca8304,0.4,3.5,0.4,0.6,6,35,-3.5745331477563416,-0.7311526627594636
naca8304,0.4,3.5,0.6,0.4,3,5,-0.16434640258886807,0.009997718615677316
naca8304,0.4,3.5,0.6,0.4,3,15,-0.42279117544304073,-0.03235550622528419
naca8304,0.4,3.5,0.6,0.4,3,25,-0.6884611745833276,-0.09998867626536566
naca8304,0.4,3.5,0.6,0.4,3,35,-0.9397976671348715,-0.1941391118769636
naca8304,0.4,3.5,0.6,0.4,4,5,-0.29079238684357833,0.003745851969493959
naca8304,0.4,3.5,0.6,0.4,4,15,-0.7450818313719285,-0.06760800617983066
naca8304,0.4,3.5,0.6,0.4,4,25,-1.2133231547659444,-0.18466819860861974
naca8304,0.4,3.5,0.6,0.4,4,35,-1.656885126448794,-0.34869881577308764
naca8304,0.4,3.5,0.6,0.4,5,5,-0.4512343781672904,-0.00483108772271159
naca8304,0.4,3.5,0.6,0.4,5,15,-1.1569785563277872,-0.11390984178970891
naca8304,0.4,3.5,0.6,0.4,5,25,-1.8852904154653771,-0.29457247249624297
naca8304,0.4,3.5,0.6,0.4,5,35,-2.5757233750466426,-0.5482687422917019
naca8304,0.4,3.5,0.6,0.4,6,5,-0.6478682835437257,-0.015610175136972567
naca8304,0.4,3.5,0.6,0.4,6,15,-1.66084944601427,-0.17081136910782765
naca8304,0.4,3.5,0.6,0.4,6,25,-2.707084320436756,-0.42922146364943986
naca8304,0.4,3.5,0.6,0.4,6,35,-3.6994481674678026,-0.7925498188746576
naca8304,0.4,3.5,0.6,0.6,3,5,-0.16308173453583455,-0.00014296787375154047
naca8304,0.4,3.5,0.6,0.6,3,15,-0.4175233975763339,-0.03973438228082806
naca8304,0.4,3.5,0.6,0.6,3,25,-0.6801448544133952,-0.1050863469599316
naca8304,0.4,3.5,0.6,0.6,3,35,-0.9290241726788618,-0.1967713965532037
naca8304,0.4,3.5,0.6,0.6,4,5,-0.2882197525711523,-0.006972990248979031
naca8304,0.4,3.5,0.6,0.6,4,15,-0.7380906430017591,-0.07590129649608235
naca8304,0.4,3.5,0.6,0.6,4,25,-1.2029959566563864,-0.1907197609414548
naca8304,0.4,3.5,0.6,0.6,4,35,-1.6439652489577303,-0.3521540675963403
naca8304,0.4,3.5,0.6,0.6,5,5,-0.4504080221807646,-0.015864695105857154
naca8304,0.4,3.5,0.6,0.6,5,15,-1.152040196238825,-0.12252881324801854
naca8304,0.4,3.5,0.6,0.6,5,25,-1.8769417674299682,-0.30093598933691723
naca8304,0.4,3.5,0.6,0.6,5,35,-2.5650679475947893,-0.5521368125857248
naca8304,0.4,3.5,0.6,0.6,6,5,-0.6473816658066565,-0.026865087482548056
naca8304,0.4,3.5,0.6,0.6,6,15,-1.6565041548254935,-0.17970308738030585
naca8304,0.4,3.5,0.6,0.6,6,25,-2.6993167737156902,-0.4358609607732309
naca8304,0.4,3.5,0.6,0.6,6,35,-3.689549802134863,-0.7967200580068231
naca8304,0.4,3.5,0.8,0.4,3,5,-0.17300376096778394,0.00971868792702126
naca8304,0.4,3.5,0.8,0.4,3,15,-0.4361213669206753,-0.03599798041740942
naca8304,0.4,3.5,0.8,0.4,3,25,-0.7073908078502642,-0.10884758610362501
naca8304,0.4,3.5,0.8,0.4,3,35,-0.9624999953319697,-0.20903910658604535
naca8304,0.4,3.5,0.8,0.4,4,5,-0.3050593838303292,0.002588397726633221
naca8304,0.4,3.5,0.8,0.4,4,15,-0.7670688424915454,-0.07456554531260799
naca8304,0.4,3.5,0.8,0.4,4,25,-1.2448829481649306,-0.2004758952628793
naca8304,0.4,3.5,0.8,0.4,4,35,-1.6946916059401669,-0.37471638591423734
naca8304,0.4,3.5,0.8,0.4,5,5,-0.4718895893794753,-0.007142208330760521
naca8304,0.4,3.5,0.8,0.4,5,15,-1.1891025501466748,-0.12497195542759268
naca8304,0.4,3.5,0.8,0.4,5,25,-1.9324072767329246,-0.31907966689636613
naca8304,0.4,3.5,0.8,0.4,5,35,-2.6324751654662166,-0.5882836289745665
naca8304,0.4,3.5,0.8,0.4,6,5,-0.6801536385023947,-0.01929007246401208
naca8304,0.4,3.5,0.8,0.4,6,15,-1.7096764476591877,-0.18673807199356074
naca8304,0.4,3.5,0.8,0.4,6,25,-2.7773767392588606,-0.4641781622779876
naca8304,0.4,3.5,0.8,0.4,6,35,-3.783702452887618,-0.849738899392971
naca8304,0.4,3.5,0.8,0.6,3,5,-0.1706888409998042,-0.0008942013067885725
naca8304,0.4,3.5,0.8,0.6,3,15,-0.42942894521528036,-0.04369525111386591
naca8304,0.4,3.5,0.8,0.6,3,25,-0.6974345356550617,-0.11394812151918104
naca8304,0.4,3.5,0.8,0.6,3,35,-0.9498003170311136,-0.21128409477941376
naca8304,0.4,3.5,0.8,0.6,4,5,-0.3025501594316584,-0.00860824988921935
naca8304,0.4,3.5,0.8,0.6,4,15,-0.7598067406604477,-0.08298151133138607
naca8304,0.4,3.5,0.8,0.6,4,25,-1.2342589324099102,-0.2062595938065051
naca8304,0.4,3.5,0.8,0.6,4,35,-1.6814430136036038,-0.37757860734907944
naca8304,0.4,3.5,0.8,0.6,5,5,-0.4721402510474864,-0.01869290309289343
naca8304,0.4,3.5,0.8,0.6,5,15,-1.1849029980426495,-0.1337216350357929
naca8304,0.4,3.5,0.8,0.6,5,25,-1.9247652912276134,-0.32518088508677273
naca8304,0.4,3.5,0.8,0.6,5,35,-2.6225334554335107,-0.5916443223455664
naca8304,0.4,3.5,0.8,0.6,6,5,-0.6794134387775963,-0.03109162366453455
naca8304,0.4,3.5,0.8,0.6,6,15,-1.7046459945393297,-0.19583809397745586
naca8304,0.4,3.5,0.8,0.6,6,25,-2.7689011381699435,-0.4706308378096375
naca8304,0.4,3.5,0.8,0.6,6,35,-3.7730100978000705,-0.8533913729855302
naca8304,0.4,4.5,0.2,0.4,3,5,-0.13118576683298974,0.008929199847961545
naca8304,0.4,4.5,0.2,0.4,3,15,-0.3550186163330126,-0.018767247822979834
naca8304,0.4,4.5,0.2,0.4,3,25,-0.582337868619699,-0.06525239932692689
naca8304,0.4,4.5,0.2,0.4,3,35,-0.798275953835592,-0.1319410823310132
naca8304,0.4,4.5,0.2,0.4,4,5,-0.2301140167371031,0.005292601269309466
naca8304,0.4,4.5,0.2,0.4,4,15,-0.6256938012828959,-0.04252207433684818
naca8304,0.4,4.5,0.2,0.4,4,25,-1.0267545990999705,-0.12403479088951662
naca8304,0.4,4.5,0.2,0.4,4,35,-1.4080652249176069,-0.24118578439426885
naca8304,0.4,4.5,0.2,0.4,5,5,-0.3577944435642756,0.0002677072925583265
naca8304,0.4,4.5,0.2,0.4,5,15,-0.973957814964356,-0.07347082997053411
naca8304,0.4,4.5,0.2,0.4,5,25,-1.5983851561793188,-0.20005588800890298
naca8304,0.4,4.5,0.2,0.4,5,35,-2.192462180479836,-0.38211393998323284
naca8304,0.4,4.5,0.2,0.4,6,5,-0.5124427029993848,-0.006081590889639746
naca8304,0.4,4.5,0.2,0.4,6,15,-1.3983067330616128,-0.1116508335988121
naca8304,0.4,4.5,0.2,0.4,6,25,-2.2958525019150113,-0.2934054791963879
naca8304,0.4,4.5,0.2,0.4,6,35,-3.1500234154161544,-0.5548106332772771
naca8304,0.4,4.5,0.2,0.6,3,5,-0.12897109695548192,0.001278405630649112
naca8304,0.4,4.5,0.2,0.6,3,15,-0.3507723954293834,-0.025401330508376604
naca8304,0.4,4.5,0.2,0.6,3,25,-0.575813544480735,-0.07107181859274903
naca8304,0.4,4.5,0.2,0.6,3,35,-0.7898236368751249,-0.13671771827856366
naca8304,0.4,4.5,0.2,0.6,4,5,-0.22811796840467277,-0.002735507817433753
naca8304,0.4,4.5,0.2,0.6,4,15,-0.6213441401038347,-0.049604564311377275
naca8304,0.4,4.5,0.2,0.6,4,25,-1.0201322926840641,-0.13034843630559062
naca8304,0.4,4.5,0.2,0.6,4,35,-1.399645540687984,-0.2464737567035813
naca8304,0.4,4.5,0.2,0.6,5,5,-0.3560744995159639,-0.00795059640765531
naca8304,0.4,4.5,0.2,0.6,5,15,-0.969965400196537,-0.08078053201365713
naca8304,0.4,4.5,0.2,0.6,5,25,-1.5921107049579872,-0.20659716409733
naca8304,0.4,4.5,0.2,0.6,5,35,-2.184513806470353,-0.38762486343880015
naca8304,0.4,4.5,0.2,0.6,6,5,-0.5117753035616533,-0.014399268367263346
