naca8304,1.6,2.5,0.4,0.3,5,20,-104.10194485300573,59.781673451942375
naca8304,1.6,2.5,0.4,0.3,5,25,-123.29657764584513,52.810683805272646
naca8304,1.6,2.5,0.4,0.4,3,15,-37.36193653833034,34.534807339591865
naca8304,1.6,2.5,0.4,0.4,3,20,-45.56064141647522,31.497737578197373
naca8304,1.6,2.5,0.4,0.4,3,25,-53.44318251482573,27.931030706507876
naca8304,1.6,2.5,0.4,0.4,4,15,-51.695030538227066,36.11299787566569
naca8304,1.6,2.5,0.4,0.4,4,20,-63.561302557745776,32.33229339392858
naca8304,1.6,2.5,0.4,0.4,4,25,-75.01427327817994,27.834538287981278
naca8304,1.6,2.5,0.4,0.4,5,15,-67.46076584619311,36.70657627578168
naca8304,1.6,2.5,0.4,0.4,5,20,-83.18034753333852,32.22097245061954
naca8304,1.6,2.5,0.4,0.4,5,25,-98.37782324661612,26.848531712016626
naca8304,1.6,2.5,0.5,0.2,3,15,-77.34708361431137,103.06214191210093
naca8304,1.6,2.5,0.5,0.2,3,20,-89.69377039681291,96.12454101800574
naca8304,1.6,2.5,0.5,0.2,3,25,-101.34384965008323,88.34050307038315
naca8304,1.6,2.5,0.5,0.2,4,15,-94.32598001551716,129.00385876018294
naca8304,1.6,2.5,0.5,0.2,4,20,-114.26158188120084,121.08167590592049
naca8304,1.6,2.5,0.5,0.2,4,25,-133.37515174759523,111.7038118350342
naca8304,1.6,2.5,0.5,0.2,5,15,-130.66918792073446,136.407498739665
naca8304,1.6,2.5,0.5,0.2,5,20,-157.33284710703012,124.50125309507888
naca8304,1.6,2.5,0.5,0.2,5,25,-182.70621301188325,110.77441571654661
naca8304,1.6,2.5,0.5,0.3,3,15,-46.190639050766734,61.54797870417546
naca8304,1.6,2.5,0.5,0.3,3,20,-56.847801113357406,57.80386762583676
naca8304,1.6,2.5,0.5,0.3,3,25,-67.1243626293782,53.28262750369152
naca8304,1.6,2.5,0.5,0.3,4,15,-69.08739138161894,64.03008449062659
naca8304,1.6,2.5,0.5,0.3,4,20,-84.452184530132,58.375317521199804
naca8304,1.6,2.5,0.5,0.3,4,25,-99.22111996012724,51.66847765878865
naca8304,1.6,2.5,0.5,0.3,5,15,-90.19103257811545,64.95324257556194
naca8304,1.6,2.5,0.5,0.3,5,20,-110.48383300607259,57.698609605593234
naca8304,1.6,2.5,0.5,0.3,5,25,-129.9670153976234,49.14693561274209
naca8304,1.6,2.5,0.5,0.4,3,15,-38.86131285360581,36.01707144585965
naca8304,1.6,2.5,0.5,0.4,3,20,-47.50392742925378,32.836292875045224
naca8304,1.6,2.5,0.5,0.4,3,25,-55.81136442805761,29.063731886531404
naca8304,1.6,2.5,0.5,0.4,4,15,-55.222997331980025,36.41245653756014
naca8304,1.6,2.5,0.5,0.4,4,20,-67.60342669745452,32.22532237366903
naca8304,1.6,2.5,0.5,0.4,4,25,-79.51997351420682,27.252115023932266
naca8304,1.6,2.5,0.5,0.4,5,15,-71.0959050034161,37.11841544098511
naca8304,1.6,2.5,0.5,0.4,5,20,-87.53371457832667,32.03569943977252
naca8304,1.6,2.5,0.5,0.4,5,25,-103.36143008447674,25.988537696915625
naca8304,1.6,2.5,0.6,0.2,3,15,-62.99378125747753,122.92797895723695
naca8304,1.6,2.5,0.6,0.2,3,20,-77.48737390985424,117.32220898268737
naca8304,1.6,2.5,0.6,0.2,3,25,-91.30403169147802,110.60664886073668
naca8304,1.6,2.5,0.6,0.2,4,15,-112.22786198321474,125.45073603556803
naca8304,1.6,2.5,0.6,0.2,4,20,-131.76984595575908,115.10605810133127
naca8304,1.6,2.5,0.6,0.2,4,25,-150.18285337881338,103.37026448780871
naca8304,1.6,2.5,0.6,0.2,5,15,-132.5415291193453,141.57456341214674
naca8304,1.6,2.5,0.6,0.2,5,20,-160.38096144082675,129.89303941915082
naca8304,1.6,2.5,0.6,0.2,5,25,-186.96245638011683,116.19747067882322
naca8304,1.6,2.5,0.6,0.3,3,15,-55.18562605459068,57.60201718595904
naca8304,1.6,2.5,0.6,0.3,3,20,-65.50848739335612,52.788248533240214
naca8304,1.6,2.5,0.6,0.3,3,25,-75.32544394237485,47.22518656591464
naca8304,1.6,2.5,0.6,0.3,4,15,-70.87176860690424,66.17862069469165
naca8304,1.6,2.5,0.6,0.3,4,20,-86.88952594708897,60.42216249863064
naca8304,1.6,2.5,0.6,0.3,4,25,-102.29532623898334,53.51257712616968
naca8304,1.6,2.5,0.6,0.3,5,15,-95.96657528251723,64.89342791245979
naca8304,1.6,2.5,0.6,0.3,5,20,-116.87904208204074,57.048521270437604
naca8304,1.6,2.5,0.6,0.3,5,25,-136.91167885737872,47.807027791033015
naca8304,1.6,2.5,0.6,0.4,3,15,-39.86504400913943,37.225605617735006
naca8304,1.6,2.5,0.6,0.4,3,20,-48.87495244853536,33.987624717065955
naca8304,1.6,2.5,0.6,0.4,3,25,-57.54062731987277,30.101018746850293
naca8304,1.6,2.5,0.6,0.4,4,15,-56.839438962761754,37.64050224261639
naca8304,1.6,2.5,0.6,0.4,4,20,-69.74193786553279,33.11032726269381
naca8304,1.6,2.5,0.6,0.4,4,25,-82.1257189852876,27.728690975501703
naca8304,1.6,2.5,0.6,0.4,5,15,-75.11900428194359,38.04010370894398
naca8304,1.6,2.5,0.6,0.4,5,20,-92.3391179579762,32.8887277430328
naca8304,1.6,2.5,0.6,0.4,5,25,-108.9522307075667,26.65114008879688
naca8304,1.6,2.5,0.8,0.2,3,15,-96.69605751738511,106.3207178503091
naca8304,1.6,2.5,0.8,0.2,3,20,-109.18225544582798,97.48068842825221
naca8304,1.6,2.5,0.8,0.2,3,25,-120.72783963028223,87.72747115261306
naca8304,1.6,2.5,0.8,0.2,4,15,-123.2568380135486,125.52445633613944
naca8304,1.6,2.5,0.8,0.2,4,20,-143.10056553324335,114.28167571175426
naca8304,1.6,2.5,0.8,0.2,4,25,-161.72912494205107,101.54517057883903
naca8304,1.6,2.5,0.8,0.2,5,15,-144.07558595929612,147.29216522304282
naca8304,1.6,2.5,0.8,0.2,5,20,-172.88314706523295,133.54793443804732
naca8304,1.6,2.5,0.8,0.2,5,25,-200.13121168231052,117.6596041982527
naca8304,1.6,2.5,0.8,0.3,3,15,-57.010674353745536,64.64853842933658
naca8304,1.6,2.5,0.8,0.3,3,20,-68.07533628259746,59.081131048577575
naca8304,1.6,2.5,0.8,0.3,3,25,-78.49798449754448,52.69672358950284
naca8304,1.6,2.5,0.8,0.3,4,15,-78.85016495767898,66.47166869915648
naca8304,1.6,2.5,0.8,0.3,4,20,-95.25314776612433,59.324714624247505
naca8304,1.6,2.5,0.8,0.3,4,25,-110.84828496488257,50.963141662506686
naca8304,1.6,2.5,0.8,0.3,5,15,-102.061005319826,67.14549208490664
naca8304,1.6,2.5,0.8,0.3,5,20,-124.11826972686517,58.55097363930143
naca8304,1.6,2.5,0.8,0.3,5,25,-145.18401428217248,48.37790971025456
naca8304,1.6,2.5,0.8,0.4,3,15,-44.352897427585944,37.39044507776039
naca8304,1.6,2.5,0.8,0.4,3,20,-53.57950203792449,33.37031356019805
naca8304,1.6,2.5,0.8,0.4,3,25,-62.35168687453032,28.666967700513737
naca8304,1.6,2.5,0.8,0.4,4,15,-61.92013502811492,37.824789907793594
naca8304,1.6,2.5,0.8,0.4,4,20,-75.41717276007361,32.73124894991168
naca8304,1.6,2.5,0.8,0.4,4,25,-88.31956864093429,26.685772784144074
naca8304,1.6,2.5,0.8,0.4,5,15,-80.43339114178691,38.16816986834428
naca8304,1.6,2.5,0.8,0.4,5,20,-98.50810158008021,32.075457463390805
naca8304,1.6,2.5,0.8,0.4,5,25,-115.82447567302476,24.787569150424442
goe225,1.2,1.5,0.4,0.2,3,15,-47.906011243013154,36.86290395881978
goe225,1.2,1.5,0.4,0.2,3,20,-53.697433508054324,32.151175897533975
goe225,1.2,1.5,0.4,0.2,3,25,-59.0070816731914,27.030127052151062
goe225,1.2,1.5,0.4,0.2,4,15,-60.4286834261929,42.32849681228893
goe225,1.2,1.5,0.4,0.2,4,20,-70.01398680296842,36.440340325049064
goe225,1.2,1.5,0.4,0.2,4,25,-79.02653614987373,29.840104843622044
goe225,1.2,1.5,0.4,0.2,5,15,-76.49517489182493,44.584863970693895
goe225,1.2,1.5,0.4,0.2,5,20,-90.57697896279264,37.313133068388
goe225,1.2,1.5,0.4,0.2,5,25,-103.98939002499286,28.973962825862667
goe225,1.2,1.5,0.4,0.3,3,15,-30.26961441383615,19.43289268685646
goe225,1.2,1.5,0.4,0.3,3,20,-35.502176941345894,16.509771521081955
goe225,1.2,1.5,0.4,0.3,3,25,-40.462393740790354,13.1912006127781
goe225,1.2,1.5,0.4,0.3,4,15,-42.01031494637012,20.128419502803926
goe225,1.2,1.5,0.4,0.3,4,20,-50.42041584016654,16.280182011344525
goe225,1.2,1.5,0.4,0.3,4,25,-58.49317342183704,11.79759714465052
goe225,1.2,1.5,0.4,0.3,5,15,-55.285501785289156,19.97832374640947
goe225,1.2,1.5,0.4,0.3,5,20,-67.09579586268846,15.213339009820317
goe225,1.2,1.5,0.4,0.3,5,25,-78.50297358297489,9.582046691019162
goe225,1.2,1.5,0.4,0.4,3,15,-23.630557617674796,11.322320382840998
goe225,1.2,1.5,0.4,0.4,3,20,-28.361178518994002,9.157716240805934
goe225,1.2,1.5,0.4,0.4,3,25,-32.90203753649064,6.636300741229785
goe225,1.2,1.5,0.4,0.4,4,15,-33.77713007831398,11.149570088145666
goe225,1.2,1.5,0.4,0.4,4,20,-41.08521015716686,8.295925663282437
goe225,1.2,1.5,0.4,0.4,4,25,-48.15328045560366,4.91205056515563
goe225,1.2,1.5,0.4,0.4,5,15,-45.51738969159186,10.587174214534624
goe225,1.2,1.5,0.4,0.4,5,20,-55.646081140868525,7.015533792638998
goe225,1.2,1.5,0.4,0.4,5,25,-65.47828977658725,2.7393625859517163
goe225,1.2,1.5,0.5,0.2,3,15,-33.9407926319094,45.21504240105049
goe225,1.2,1.5,0.5,0.2,3,20,-40.59341125261969,42.03629156626337
goe225,1.2,1.5,0.5,0.2,3,25,-46.89049407281351,38.340393105262365
goe225,1.2,1.5,0.5,0.2,4,15,-50.89173397547029,49.758212727542954
goe225,1.2,1.5,0.5,0.2,4,20,-61.44216892351742,44.95211539357422
goe225,1.2,1.5,0.5,0.2,4,25,-71.5179500969864,39.299449040421564
goe225,1.2,1.5,0.5,0.2,5,15,-74.07085042841751,47.89401942212065
goe225,1.2,1.5,0.5,0.2,5,20,-88.83272866010732,41.19283163396723
goe225,1.2,1.5,0.5,0.2,5,25,-102.96782990868341,33.2970396060809
goe225,1.2,1.5,0.5,0.3,3,15,-26.93298775014537,22.43342071121107
goe225,1.2,1.5,0.5,0.3,3,20,-32.58630929189209,19.895867289940004
goe225,1.2,1.5,0.5,0.3,3,25,-37.984989343685214,16.9068222920029
goe225,1.2,1.5,0.5,0.3,4,15,-42.216327222294375,21.286294792591615
goe225,1.2,1.5,0.5,0.3,4,20,-50.94306103747988,17.490293483942157
goe225,1.2,1.5,0.5,0.3,4,25,-59.324049230614726,12.998187412659327
goe225,1.2,1.5,0.5,0.3,5,15,-56.51626700500611,20.79224790512752
goe225,1.2,1.5,0.5,0.3,5,20,-68.6852216888512,15.85369574443307
goe225,1.2,1.5,0.5,0.3,5,25,-80.40291442496306,9.982151875931857
goe225,1.2,1.5,0.5,0.4,3,15,-23.746465467725002,11.97361181532491
goe225,1.2,1.5,0.5,0.4,3,20,-28.655198053857166,9.838387258656281
goe225,1.2,1.5,0.5,0.4,3,25,-33.36944323455476,7.311612149003904
goe225,1.2,1.5,0.5,0.4,4,15,-34.58253435018605,11.553053939534326
goe225,1.2,1.5,0.5,0.4,4,20,-42.101082007923125,8.56778371225746
goe225,1.2,1.5,0.5,0.4,4,25,-49.345389085127735,5.014239586460655
goe225,1.2,1.5,0.5,0.4,5,15,-47.57783009545124,10.333475816570997
goe225,1.2,1.5,0.5,0.4,5,20,-57.920357154914505,6.47113783653711
goe225,1.2,1.5,0.5,0.4,5,25,-67.90783063603043,1.863390859462778
goe225,1.2,1.5,0.6,0.2,3,15,-45.86500928351817,40.58803001479499
goe225,1.2,1.5,0.6,0.2,3,20,-51.89930395489133,36.241500909298736
goe225,1.2,1.5,0.6,0.2,3,25,-57.46090573887449,31.455962353320825
goe225,1.2,1.5,0.6,0.2,4,15,-62.12669811531113,47.97569818638381
goe225,1.2,1.5,0.6,0.2,4,20,-72.39886483042099,41.66919426228998
goe225,1.2,1.5,0.6,0.2,4,25,-81.9807544999391,34.564782746233035
goe225,1.2,1.5,0.6,0.2,5,15,-87.13767848001643,43.781959341872415
goe225,1.2,1.5,0.6,0.2,5,20,-101.46192742378652,35.29431152457307
goe225,1.2,1.5,0.6,0.2,5,25,-114.92352605192514,25.658851857451122
goe225,1.2,1.5,0.6,0.3,3,15,-34.42689508145398,18.83782945940638
goe225,1.2,1.5,0.6,0.3,3,20,-39.722565323737825,15.56391097911917
goe225,1.2,1.5,0.6,0.3,3,25,-44.68899237765551,11.86213727620918
goe225,1.2,1.5,0.6,0.3,4,15,-46.18480239006101,20.454974875793464
goe225,1.2,1.5,0.6,0.3,4,20,-54.812998052550675,15.850889269449254
goe225,1.2,1.5,0.6,0.3,4,25,-62.96359179998091,10.569743068770373
goe225,1.2,1.5,0.6,0.3,5,15,-57.25639289139179,21.57867125918666
goe225,1.2,1.5,0.6,0.3,5,20,-69.6983576866737,16.579134406827556
goe225,1.2,1.5,0.6,0.3,5,25,-81.65453954402606,10.591463967231316
goe225,1.2,1.5,0.6,0.4,3,15,-25.978737637372987,11.505999664360305
goe225,1.2,1.5,0.6,0.4,3,20,-30.832047874944667,8.916228831631358
goe225,1.2,1.5,0.6,0.4,3,25,-35.41670261627707,5.945619366915029
goe225,1.2,1.5,0.6,0.4,4,15,-35.192889780121796,11.903604827447992
goe225,1.2,1.5,0.6,0.4,4,20,-42.86447134318044,8.843703270243358
goe225,1.2,1.5,0.6,0.4,4,25,-50.234772920679035,5.185108287986364
goe225,1.2,1.5,0.6,0.4,5,15,-48.356362004687256,10.579813668756008
goe225,1.2,1.5,0.6,0.4,5,20,-58.881268072439646,6.513792644395288
goe225,1.2,1.5,0.6,0.4,5,25,-68.9913337149813,1.675189102606318
goe225,1.2,1.5,0.8,0.2,3,15,-30.998299082269785,49.00490113052765
goe225,1.2,1.5,0.8,0.2,3,20,-38.13455860604312,46.14179153967983
goe225,1.2,1.5,0.8,0.2,3,25,-44.93074821843512,42.70700457392187
goe225,1.2,1.5,0.8,0.2,4,15,-64.67978895547581,46.303277710240806
goe225,1.2,1.5,0.8,0.2,4,20,-74.93038018859056,40.171052245497314
goe225,1.2,1.5,0.8,0.2,4,25,-84.50741470233275,33.19603693347379
goe225,1.2,1.5,0.8,0.2,5,15,-96.26414187524989,41.85797862290092
goe225,1.2,1.5,0.8,0.2,5,20,-110.4752705818762,32.580615827047495
goe225,1.2,1.5,0.8,0.2,5,25,-123.69297102948063,22.12421421217111
goe225,1.2,1.5,0.8,0.3,3,15,-34.92855062437326,21.064458894780586
goe225,1.2,1.5,0.8,0.3,3,20,-40.47135864139116,17.57710247995077
goe225,1.2,1.5,0.8,0.3,3,25,-45.62523273892622,13.638286798355008
goe225,1.2,1.5,0.8,0.3,4,15,-43.05045196793584,23.34539378475335
goe225,1.2,1.5,0.8,0.3,4,20,-52.14567983619528,19.381151642278677
goe225,1.2,1.5,0.8,0.3,4,25,-60.81075121345974,14.645682601691908
goe225,1.2,1.5,0.8,0.3,5,15,-62.33317894208243,20.514962571220604
goe225,1.2,1.5,0.8,0.3,5,20,-74.70857506600167,14.625439586497842
goe225,1.2,1.5,0.8,0.3,5,25,-86.4192061059167,7.750668394134201
goe225,1.2,1.5,0.8,0.4,3,15,-24.215709709479558,13.131837316214927
goe225,1.2,1.5,0.8,0.4,3,20,-29.331733127073306,10.901972359581801
goe225,1.2,1.5,0.8,0.4,3,25,-34.205789102250456,8.238299400502935
goe225,1.2,1.5,0.8,0.4,4,15,-39.58903264057546,10.440015495084392
goe225,1.2,1.5,0.8,0.4,4,20,-47.15652769386277,6.757103237890724
goe225,1.2,1.5,0.8,0.4,4,25,-54.31164160030698,2.478953898693766
goe225,1.2,1.5,0.8,0.4,5,15,-51.4179577943371,10.228787592127318
goe225,1.2,1.5,0.8,0.4,5,20,-62.109821765379806,5.801417163833338
goe225,1.2,1.5,0.8,0.4,5,25,-72.29108224990004,0.5647596985374835
goe225,1.2,2,0.4,0.2,3,15,-36.44156835639448,38.65122391790889
goe225,1.2,2,0.4,0.2,3,20,-42.39706742451287,35.212285533281694
goe225,1.2,2,0.4,0.2,3,25,-47.99184416695617,31.367182551531794
goe225,1.2,2,0.4,0.2,4,15,-43.55237082813186,46.01612897328324
goe225,1.2,2,0.4,0.2,4,20,-53.35665965692454,42.45666201056591
goe225,1.2,2,0.4,0.2,4,25,-62.82156379855099,38.183620187385166
goe225,1.2,2,0.4,0.2,5,15,-60.84679544811455,46.454922619936795
goe225,1.2,2,0.4,0.2,5,20,-74.10444214966756,41.472323327510665
goe225,1.2,2,0.4,0.2,5,25,-86.88450890391847,35.56830489839732
goe225,1.2,2,0.4,0.3,3,15,-24.76078916881073,19.63181860302616
goe225,1.2,2,0.4,0.3,3,20,-29.731167960912384,17.457979934216702
goe225,1.2,2,0.4,0.3,3,25,-34.48604261414403,14.941573806870943
goe225,1.2,2,0.4,0.3,4,15,-34.54859274067045,20.45912557311103
goe225,1.2,2,0.4,0.3,4,20,-42.04508493181198,17.680740816205702
goe225,1.2,2,0.4,0.3,4,25,-49.26791330631727,14.40712659477406
goe225,1.2,2,0.4,0.3,5,15,-45.365233953651675,20.64612481146432
goe225,1.2,2,0.4,0.3,5,20,-55.52360455843567,17.286505019047944
goe225,1.2,2,0.4,0.3,5,25,-65.34236181713138,13.29045219636292
goe225,1.2,2,0.4,0.4,3,15,-19.433305039774524,11.508347511011902
goe225,1.2,2,0.4,0.4,3,20,-23.65001610806025,9.94553054930186
goe225,1.2,2,0.4,0.4,3,25,-27.712785172159393,8.104154271140796
goe225,1.2,2,0.4,0.4,4,15,-27.605592490163076,11.811666189887642
goe225,1.2,2,0.4,0.4,4,20,-33.88048955817155,9.880859742536584
goe225,1.2,2,0.4,0.4,4,25,-39.96203718357354,7.558456425325885
goe225,1.2,2,0.4,0.4,5,15,-37.42428963982992,11.705229976539849
goe225,1.2,2,0.4,0.4,5,20,-45.95571780322631,9.364459417943726
goe225,1.2,2,0.4,0.4,5,25,-54.24724531019887,6.518686103450881
goe225,1.2,2,0.5,0.2,3,15,-30.744142608645326,44.309370139170596
goe225,1.2,2,0.5,0.2,3,20,-37.37220073498949,41.52143407427003
goe225,1.2,2,0.5,0.2,3,25,-43.7137926245031,38.23671040286586
goe225,1.2,2,0.5,0.2,4,15,-52.14822938822098,42.70203341070151
goe225,1.2,2,0.5,0.2,4,20,-61.70757716421685,38.101789039511544
goe225,1.2,2,0.5,0.2,4,25,-70.80315610091355,32.80152216279887
goe225,1.2,2,0.5,0.2,5,15,-62.05684006287261,48.483490363610045
goe225,1.2,2,0.5,0.2,5,20,-75.94462322635137,43.49563547118008
goe225,1.2,2,0.5,0.2,5,25,-89.34631325865679,37.48127372178011
goe225,1.2,2,0.5,0.3,3,15,-25.0479271303783,20.627413560489114
goe225,1.2,2,0.5,0.3,3,20,-30.268768600673436,18.490304661343544
goe225,1.2,2,0.5,0.3,3,25,-35.2763925111082,15.9684440070032
goe225,1.2,2,0.5,0.3,4,15,-35.6973749948252,21.232433626689776
goe225,1.2,2,0.5,0.3,4,20,-43.52470692348909,18.295685356661902
goe225,1.2,2,0.5,0.3,4,25,-51.051488424166706,14.813413256435005
goe225,1.2,2,0.5,0.3,5,15,-47.941062898170955,20.600909590517567
goe225,1.2,2,0.5,0.3,5,20,-58.448173451891066,16.911074671293854
goe225,1.2,2,0.5,0.3,5,25,-68.5669158237788,12.531546952825485
goe225,1.2,2,0.5,0.4,3,15,-20.07951016352855,11.943327126253786
goe225,1.2,2,0.5,0.4,3,20,-24.482321626713595,10.291429915120442
goe225,1.2,2,0.5,0.4,3,25,-28.71606740673063,8.332682908119121
goe225,1.2,2,0.5,0.4,4,15,-29.00932937863538,11.824236055776828
goe225,1.2,2,0.5,0.4,4,20,-35.50583806961467,9.691874621049795
goe225,1.2,2,0.5,0.4,4,25,-41.777507835693314,7.13619238014312
goe225,1.2,2,0.5,0.4,5,15,-39.05005933125255,11.594843306918078
goe225,1.2,2,0.5,0.4,5,20,-47.87698002325726,8.965802383771992
goe225,1.2,2,0.5,0.4,5,25,-56.41419908625582,5.796620407666514
goe225,1.2,2,0.6,0.2,3,15,-37.95550901529133,44.10171613341323
goe225,1.2,2,0.6,0.2,3,20,-44.479175022212445,40.3786307841948
goe225,1.2,2,0.6,0.2,3,25,-50.58087538895685,36.183336827489065
goe225,1.2,2,0.6,0.2,4,15,-47.720533470365446,48.29188122624622
goe225,1.2,2,0.6,0.2,4,20,-58.03973713084281,44.103827097712916
goe225,1.2,2,0.6,0.2,4,25,-67.9147254278844,39.121161292082846
goe225,1.2,2,0.6,0.2,5,15,-70.64372009469244,45.31571434050352
goe225,1.2,2,0.6,0.2,5,20,-84.3012139087102,38.998426037693896
goe225,1.2,2,0.6,0.2,5,25,-97.29820328937915,31.675218826395696
goe225,1.2,2,0.6,0.3,3,15,-27.67686197477245,20.49946070437772
goe225,1.2,2,0.6,0.3,3,20,-32.90132718622007,17.824320756192808
goe225,1.2,2,0.6,0.3,3,25,-37.83366706077039,14.769178861850875
goe225,1.2,2,0.6,0.3,4,15,-36.56560353930854,21.845941067415854
goe225,1.2,2,0.6,0.3,4,20,-44.651042918118115,18.81378289642474
goe225,1.2,2,0.6,0.3,4,25,-52.41682713132944,15.19247814921088
goe225,1.2,2,0.6,0.3,5,15,-49.02486027948541,21.20163689336134
goe225,1.2,2,0.6,0.3,5,20,-59.8659851023667,17.251184121884034
goe225,1.2,2,0.6,0.3,5,25,-70.26779172560603,12.565089215267921
goe225,1.2,2,0.6,0.4,3,15,-20.56790562391389,12.288417687037406
goe225,1.2,2,0.6,0.4,3,20,-25.115905906500306,10.582851258522233
goe225,1.2,2,0.6,0.4,3,25,-29.484094594126457,8.545896838992228
goe225,1.2,2,0.6,0.4,4,15,-30.20902603130046,11.809920099384968
goe225,1.2,2,0.6,0.4,4,20,-36.87400398750945,9.495789219732826
goe225,1.2,2,0.6,0.4,4,25,-43.283592303042745,6.7324166762926225
goe225,1.2,2,0.6,0.4,5,15,-40.592142786476536,11.366391201710858
goe225,1.2,2,0.6,0.4,5,20,-49.634249936215,8.457745503635852
goe225,1.2,2,0.6,0.4,5,25,-58.336817232410546,4.9818092337219335
goe225,1.2,2,0.8,0.2,3,15,-38.4431857982109,43.13300031140822
goe225,1.2,2,0.8,0.2,3,20,-44.98486258714614,39.606391299325594
goe225,1.2,2,0.8,0.2,3,25,-51.12871474006061,35.579873351061
goe225,1.2,2,0.8,0.2,4,15,-50.205160350111186,49.94544200571962
goe225,1.2,2,0.8,0.2,4,20,-60.78297035854652,45.39097452504474
goe225,1.2,2,0.8,0.2,4,25,-70.85717103593335,39.98879732510365
goe225,1.2,2,0.8,0.2,5,15,-76.72126405348071,46.51981696953024
goe225,1.2,2,0.8,0.2,5,20,-90.68056621767943,39.007543106678916
goe225,1.2,2,0.8,0.2,5,25,-103.78401926084126,30.447208864476284
goe225,1.2,2,0.8,0.3,3,15,-25.663824620466198,22.62492217866804
goe225,1.2,2,0.8,0.3,3,20,-31.263005059305954,20.37332693726107
goe225,1.2,2,0.8,0.3,3,25,-36.61635469715932,17.67080566841852
goe225,1.2,2,0.8,0.3,4,15,-41.69142426509036,20.383341396370614
goe225,1.2,2,0.8,0.3,4,20,-49.773023556244894,16.6174643032813
goe225,1.2,2,0.8,0.3,4,25,-57.42949420658989,12.24806261620799
goe225,1.2,2,0.8,0.3,5,15,-52.71705983455328,21.079397046919148
goe225,1.2,2,0.8,0.3,5,20,-63.91919792863813,16.691455876582694
goe225,1.2,2,0.8,0.3,5,25,-74.605670836772,11.499376601772836
goe225,1.2,2,0.8,0.4,3,15,-23.451195526993423,11.465704916788397
goe225,1.2,2,0.8,0.4,3,20,-27.997043507313276,9.347422038390373
goe225,1.2,2,0.8,0.4,3,25,-32.30375257795526,6.889662944909434
goe225,1.2,2,0.8,0.4,4,15,-31.808240400974473,11.994263064395994
goe225,1.2,2,0.8,0.4,4,20,-38.72760968496819,9.41317515330458
goe225,1.2,2,0.8,0.4,4,25,-45.338011919190905,6.3431287748905145
goe225,1.2,2,0.8,0.4,5,15,-43.238872495269796,10.893343880176145
goe225,1.2,2,0.8,0.4,5,20,-52.57003700821444,7.488664999980893
goe225,1.2,2,0.8,0.4,5,25,-61.46581497568115,3.480884250133054
goe225,1.2,2.5,0.4,0.2,3,15,-31.114102796564907,38.46875898176197
goe225,1.2,2.5,0.4,0.2,3,20,-37.032147976510345,35.67376118013138
goe225,1.2,2.5,0.4,0.2,3,25,-42.65498638473666,32.48227063515692
goe225,1.2,2.5,0.4,0.2,4,15,-40.86560471928118,43.412367681348314
goe225,1.2,2.5,0.4,0.2,4,20,-49.86438005213426,40.146692915797736
goe225,1.2,2.5,0.4,0.2,4,25,-58.53240485168682,36.2769261187405
goe225,1.2,2.5,0.4,0.2,5,15,-52.743534088288854,45.78838370314957
goe225,1.2,2.5,0.4,0.2,5,20,-64.86828877761921,42.06731443334911
goe225,1.2,2.5,0.4,0.2,5,25,-76.62031581299641,37.552808173783596
goe225,1.2,2.5,0.4,0.3,3,15,-21.346150791139813,19.359427050794697
goe225,1.2,2.5,0.4,0.3,3,20,-25.950803069231636,17.64126827677044
goe225,1.2,2.5,0.4,0.3,3,25,-30.377142839049025,15.62566554620773
goe225,1.2,2.5,0.4,0.3,4,15,-29.534790561223218,20.237121747495117
goe225,1.2,2.5,0.4,0.3,4,20,-36.19957893788616,18.10007978451045
goe225,1.2,2.5,0.4,0.3,4,25,-42.63097191632696,15.560663641398046
goe225,1.2,2.5,0.4,0.3,5,15,-38.53612016887901,20.559475566827516
goe225,1.2,2.5,0.4,0.3,5,20,-47.365398587456404,18.024634715149098
goe225,1.2,2.5,0.4,0.3,5,25,-55.89955166508513,14.992380202747158
goe225,1.2,2.5,0.4,0.4,3,15,-16.61302114507876,11.383465056248559
goe225,1.2,2.5,0.4,0.4,3,20,-20.36189592452508,10.181398769207764
goe225,1.2,2.5,0.4,0.4,3,25,-23.97948000606758,8.753002835627912
goe225,1.2,2.5,0.4,0.4,4,15,-23.629051615203245,11.78732904421196
goe225,1.2,2.5,0.4,0.4,4,20,-29.066433659932798,10.372005803047289
goe225,1.2,2.5,0.4,0.4,4,25,-34.3405098597671,8.649308838604684
goe225,1.2,2.5,0.4,0.4,5,15,-31.633595421221397,11.63637811041497
goe225,1.2,2.5,0.4,0.4,5,20,-38.881270224109784,9.855781389325305
goe225,1.2,2.5,0.4,0.4,5,25,-45.9047903508483,7.701625840858492
goe225,1.2,2.5,0.5,0.2,3,15,-30.26973911877866,40.70079087233161
goe225,1.2,2.5,0.5,0.2,3,20,-36.56684430459373,38.174818348441775
goe225,1.2,2.5,0.5,0.2,3,25,-42.60291848734617,35.18876167955575
goe225,1.2,2.5,0.5,0.2,4,15,-41.95664403579396,45.314448250992925
goe225,1.2,2.5,0.5,0.2,4,20,-51.44735882392591,42.05338298290227
goe225,1.2,2.5,0.5,0.2,4,25,-60.60820794394918,38.11393483110759
goe225,1.2,2.5,0.5,0.2,5,15,-57.13776643546419,45.449987797542335
goe225,1.2,2.5,0.5,0.2,5,20,-69.53179675627005,40.70333956104683
goe225,1.2,2.5,0.5,0.2,5,25,-81.40709959634157,35.143110785017385
