naca8304,0.4,3.5,0.2,1,4,35,-0.7322766190992097,-0.12393607654817
naca8304,0.4,3.5,0.2,1,5,15,-0.6004653123629441,-0.04901366097471585
naca8304,0.4,3.5,0.2,1,5,25,-0.8732177308546066,-0.1089068957653344
naca8304,0.4,3.5,0.2,1,5,35,-1.1427918239487056,-0.19464095566290474
naca8304,0.4,3.5,0.2,1,6,15,-0.8638798904656054,-0.07170011416461801
naca8304,0.4,3.5,0.2,1,6,25,-1.2563523867401876,-0.15785896410581926
naca8304,0.4,3.5,0.2,1,6,35,-1.6444014257194588,-0.2811636084801381
naca8304,0.4,3.5,0.4,0.2,3,15,-0.3077428165129263,0.02440960552859273
naca8304,0.4,3.5,0.4,0.2,3,25,-0.4447587518571625,-0.015135943214062404
naca8304,0.4,3.5,0.4,0.2,3,35,-0.5726511711226044,-0.0700397726958323
naca8304,0.4,3.5,0.4,0.2,4,15,-0.5032848174962867,0.007867408453352976
naca8304,0.4,3.5,0.4,0.2,4,25,-0.7264489964955313,-0.054005558616471216
naca8304,0.4,3.5,0.4,0.2,4,35,-0.9354817352217686,-0.13970786487302977
naca8304,0.4,3.5,0.4,0.2,5,15,-0.7590292811772598,-0.01385170704786261
naca8304,0.4,3.5,0.4,0.2,5,25,-1.093508692881633,-0.10363194359603543
naca8304,0.4,3.5,0.4,0.2,5,35,-1.408437904846291,-0.22865064114856615
naca8304,0.4,3.5,0.4,0.2,6,15,-1.07145427098337,-0.04176263249331193
naca8304,0.4,3.5,0.4,0.2,6,25,-1.5418740458399869,-0.16579847840968487
naca8304,0.4,3.5,0.4,0.2,6,35,-1.9865102032716444,-0.33901798385402443
naca8304,0.4,3.5,0.4,0.6,3,15,-0.25996963042196725,-0.017991529622567986
naca8304,0.4,3.5,0.4,0.6,3,25,-0.37386106752822607,-0.04740017857713426
naca8304,0.4,3.5,0.4,0.6,3,35,-0.4821460509256304,-0.08852113798961526
naca8304,0.4,3.5,0.4,0.6,4,15,-0.45741818072913415,-0.03711211224801538
naca8304,0.4,3.5,0.4,0.6,4,25,-0.6577411163835905,-0.08844759539597308
naca8304,0.4,3.5,0.4,0.6,4,35,-0.8487514883218732,-0.16025498783925937
naca8304,0.4,3.5,0.4,0.6,5,15,-0.7113346401933858,-0.06187527486412861
naca8304,0.4,3.5,0.4,0.6,5,25,-1.0228527229115314,-0.14141407657159877
naca8304,0.4,3.5,0.4,0.6,5,35,-1.320350328952625,-0.25268631399775043
naca8304,0.4,3.5,0.4,0.6,6,15,-1.0217188688011647,-0.0922307633700783
naca8304,0.4,3.5,0.4,0.6,6,25,-1.4691863293968517,-0.2062459572025488
naca8304,0.4,3.5,0.4,0.6,6,35,-1.8969075523863361,-0.3657573714247813
naca8304,0.4,3.5,0.4,1,3,15,-0.25600680877609,-0.022264300710859906
naca8304,0.4,3.5,0.4,1,3,25,-0.3681162841876472,-0.05088312308379827
naca8304,0.4,3.5,0.4,1,3,35,-0.4751758354152679,-0.09091811481726844
naca8304,0.4,3.5,0.4,1,4,15,-0.4534232905571633,-0.04160519527835756
naca8304,0.4,3.5,0.4,1,4,25,-0.6520356328114338,-0.09216367380445627
naca8304,0.4,3.5,0.4,1,4,35,-0.8419492800338125,-0.1628869863347678
naca8304,0.4,3.5,0.4,1,5,15,-0.7073277665227193,-0.06651008343255431
naca8304,0.4,3.5,0.4,1,5,25,-1.0172024519714247,-0.14528261326010045
naca8304,0.4,3.5,0.4,1,5,35,-1.3137022893292125,-0.2554718509564263
naca8304,0.4,3.5,0.4,1,6,15,-1.0178958027297418,-0.09690421462008031
naca8304,0.4,3.5,0.4,1,6,25,-1.4637562452513684,-0.21014048695571524
naca8304,0.4,3.5,0.4,1,6,35,-1.8905557660565016,-0.3685626521983217
naca8304,0.4,3.5,0.6,0.2,3,15,-0.3271012602642319,0.020222304182152123
naca8304,0.4,3.5,0.6,0.2,3,25,-0.4701652847919517,-0.025792887182773373
naca8304,0.4,3.5,0.6,0.2,3,35,-0.6010056476388562,-0.08821025739827823
naca8304,0.4,3.5,0.6,0.2,4,15,-0.541739511004798,0.0013628574783500957
naca8304,0.4,3.5,0.6,0.2,4,25,-0.7765899776938184,-0.06974377564267484
naca8304,0.4,3.5,0.6,0.2,4,35,-0.9927061860351496,-0.16690854108789033
naca8304,0.4,3.5,0.6,0.2,5,15,-0.8166165483169924,-0.024567523947986093
naca8304,0.4,3.5,0.6,0.2,5,25,-1.1688433356667036,-0.1278408831780405
naca8304,0.4,3.5,0.6,0.2,5,35,-1.4944666054320481,-0.26955211904785004
naca8304,0.4,3.5,0.6,0.2,6,15,-1.1521288908568061,-0.057475123325426467
naca8304,0.4,3.5,0.6,0.2,6,25,-1.6477158195645043,-0.20007636763523606
naca8304,0.4,3.5,0.6,0.2,6,35,-2.1074448808242043,-0.3962521717429442
naca8304,0.4,3.5,0.6,0.6,3,15,-0.27948388836795873,-0.022022153654793857
naca8304,0.4,3.5,0.6,0.6,3,25,-0.39956163079170526,-0.055774598127553185
naca8304,0.4,3.5,0.6,0.6,3,35,-0.5115363039814893,-0.10227724907086594
naca8304,0.4,3.5,0.6,0.6,4,15,-0.4928782000780167,-0.044210412640013026
naca8304,0.4,3.5,0.6,0.6,4,25,-0.70430936300152,-0.10305839077569935
naca8304,0.4,3.5,0.6,0.6,4,35,-0.9020846905797694,-0.18429663996651288
naca8304,0.4,3.5,0.6,0.6,5,15,-0.7672123083009164,-0.07292852392192635
naca8304,0.4,3.5,0.6,0.6,5,25,-1.0961370024524826,-0.16405456908443034
naca8304,0.4,3.5,0.6,0.6,5,35,-1.4043168776042942,-0.2899589009392878
naca8304,0.4,3.5,0.6,0.6,6,15,-1.1016023211321786,-0.10827494976493333
naca8304,0.4,3.5,0.6,0.6,6,25,-1.5740885361460035,-0.23888301605018197
naca8304,0.4,3.5,0.6,0.6,6,35,-2.017117009788761,-0.4193295345437988
naca8304,0.4,3.5,0.6,1,3,15,-0.2761290849363776,-0.026243298335318407
naca8304,0.4,3.5,0.6,1,3,25,-0.3945081707257555,-0.059033569541559874
naca8304,0.4,3.5,0.6,1,3,35,-0.5054172012997721,-0.10433628062622193
naca8304,0.4,3.5,0.6,1,4,15,-0.48913421377048816,-0.04870452611602833
naca8304,0.4,3.5,0.6,1,4,25,-0.6988827581241831,-0.10660795510685206
naca8304,0.4,3.5,0.6,1,4,35,-0.8956380142948304,-0.1866239820537944
naca8304,0.4,3.5,0.6,1,5,15,-0.7633481793926078,-0.0775611151756108
naca8304,0.4,3.5,0.6,1,5,25,-1.0906048923748382,-0.16774141997244432
naca8304,0.4,3.5,0.6,1,5,35,-1.397807230247385,-0.29240453763680185
naca8304,0.4,3.5,0.6,1,6,15,-1.0982278575578026,-0.11291890847202209
naca8304,0.4,3.5,0.6,1,6,25,-1.569133153140712,-0.24257021459938474
naca8304,0.4,3.5,0.6,1,6,35,-2.0113310526479258,-0.42179849572668665
naca8304,0.4,3.5,0.8,0.2,3,15,-0.3483262231381584,0.017396757903063928
naca8304,0.4,3.5,0.8,0.2,3,25,-0.4966304581263798,-0.033234937975441664
naca8304,0.4,3.5,0.8,0.2,3,35,-0.6303277751278409,-0.10144821158050926
naca8304,0.4,3.5,0.8,0.2,4,15,-0.575537976888286,-0.00453073626228778
naca8304,0.4,3.5,0.8,0.2,4,25,-0.8193563133775644,-0.08334426846958419
naca8304,0.4,3.5,0.8,0.2,4,35,-1.0402839297128514,-0.1899147779009763
naca8304,0.4,3.5,0.8,0.2,5,15,-0.8663266308593721,-0.034306065302897336
naca8304,0.4,3.5,0.8,0.2,5,25,-1.2322909288350152,-0.14905450737442896
naca8304,0.4,3.5,0.8,0.2,5,35,-1.5652040558554232,-0.30462543138241993
naca8304,0.4,3.5,0.8,0.2,6,15,-1.2213831803740818,-0.07189409578860814
naca8304,0.4,3.5,0.8,0.2,6,25,-1.7365261003317722,-0.23049016786391924
naca8304,0.4,3.5,0.8,0.2,6,35,-2.20654125797377,-0.4459088362675
naca8304,0.4,3.5,0.8,0.6,3,15,-0.2970230652751337,-0.025601381113194904
naca8304,0.4,3.5,0.8,0.6,3,25,-0.4220780539989961,-0.06313310150258739
naca8304,0.4,3.5,0.8,0.6,3,35,-0.5367795623787935,-0.11426391641171298
naca8304,0.4,3.5,0.8,0.6,4,15,-0.5230660216617858,-0.05069796313216208
naca8304,0.4,3.5,0.8,0.6,4,25,-0.7432245917371745,-0.1161384228231702
naca8304,0.4,3.5,0.8,0.6,4,35,-0.945678153802435,-0.20540860117765014
naca8304,0.4,3.5,0.8,0.6,5,15,-0.8138063030734717,-0.08315457114733361
naca8304,0.4,3.5,0.8,0.6,5,25,-1.1563226564923939,-0.18448868546819028
naca8304,0.4,3.5,0.8,0.6,5,35,-1.4717355642648806,-0.32281566448513627
naca8304,0.4,3.5,0.8,0.6,6,15,-1.1692467402911308,-0.12292022378111504
naca8304,0.4,3.5,0.8,0.6,6,25,-1.6613627205974129,-0.26813250969430424
naca8304,0.4,3.5,0.8,0.6,6,35,-2.1149146815005997,-0.466432074363339
naca8304,0.4,3.5,0.8,1,3,15,-0.29290889633181255,-0.029924767742481078
naca8304,0.4,3.5,0.8,1,3,25,-0.41618413863889825,-0.0663903115992926
naca8304,0.4,3.5,0.8,1,3,35,-0.5297010178931372,-0.11616596073161851
naca8304,0.4,3.5,0.8,1,4,15,-0.5190897191105476,-0.05523648566565673
naca8304,0.4,3.5,0.8,1,4,25,-0.7375623144213707,-0.11961966739769662
naca8304,0.4,3.5,0.8,1,4,35,-0.9389867429328689,-0.2075526869585868
naca8304,0.4,3.5,0.8,1,5,15,-0.8099612006292861,-0.08782106081403479
naca8304,0.4,3.5,0.8,1,5,25,-1.1508682268041994,-0.18810275985404223
naca8304,0.4,3.5,0.8,1,5,35,-1.4653678859377848,-0.32510282758242853
naca8304,0.4,3.5,0.8,1,6,15,-1.165761093567617,-0.12759205903735038
naca8304,0.4,3.5,0.8,1,6,25,-1.6562844011667854,-0.2717281694966491
naca8304,0.4,3.5,0.8,1,6,35,-2.108996028297629,-0.4687021192622371
naca8304,0.4,4.5,0.2,0.2,3,15,-0.2297431896863284,0.030437946609456097
naca8304,0.4,4.5,0.2,0.2,3,25,-0.3345564943195047,0.007756954937131801
naca8304,0.4,4.5,0.2,0.2,3,35,-0.43373773184390685,-0.024065472196574237
naca8304,0.4,4.5,0.2,0.2,4,15,-0.380737631198246,0.02195032641054358
naca8304,0.4,4.5,0.2,0.2,4,25,-0.5523467282764303,-0.01344735682690094
naca8304,0.4,4.5,0.2,0.2,4,35,-0.7156154507073159,-0.06333263807781259
naca8304,0.4,4.5,0.2,0.2,5,15,-0.5702712339243501,0.008978073779150175
naca8304,0.4,4.5,0.2,0.2,5,25,-0.8268627083103314,-0.04320169705429849
naca8304,0.4,4.5,0.2,0.2,5,35,-1.0717574251314448,-0.11644890366065688
naca8304,0.4,4.5,0.2,0.2,6,15,-0.8058716081077921,-0.007204968972215878
naca8304,0.4,4.5,0.2,0.2,6,25,-1.1669916909045686,-0.07961808088702978
naca8304,0.4,4.5,0.2,0.2,6,35,-1.5129132012101318,-0.18142762089288225
naca8304,0.4,4.5,0.2,0.6,3,15,-0.19600637701196852,-0.008643348195943515
naca8304,0.4,4.5,0.2,0.6,3,25,-0.28356181694880905,-0.0259500566867451
naca8304,0.4,4.5,0.2,0.6,3,35,-0.3679133413876776,-0.05025456760467649
naca8304,0.4,4.5,0.2,0.6,4,15,-0.3457614277148958,-0.019836877183795718
naca8304,0.4,4.5,0.2,0.6,4,25,-0.499937996298237,-0.05012326395728937
naca8304,0.4,4.5,0.2,0.6,4,35,-0.6489147621258259,-0.09266396095653931
naca8304,0.4,4.5,0.2,0.6,5,15,-0.5378298326486483,-0.03445228553229856
naca8304,0.4,4.5,0.2,0.6,5,25,-0.7776504427301719,-0.08147258998866386
naca8304,0.4,4.5,0.2,0.6,5,35,-1.0096991701447515,-0.14746583448390121
naca8304,0.4,4.5,0.2,0.6,6,15,-0.7726639154300496,-0.05237241507355845
naca8304,0.4,4.5,0.2,0.6,6,25,-1.117206791354896,-0.1198489476229088
naca8304,0.4,4.5,0.2,0.6,6,35,-1.4508533001444026,-0.2145098074288439
naca8304,0.4,4.5,0.2,1,3,15,-0.19353347180030184,-0.0123947691785281
naca8304,0.4,4.5,0.2,1,3,25,-0.27982682826956573,-0.02930979214363582
naca8304,0.4,4.5,0.2,1,3,35,-0.36332004823582503,-0.05304878210863055
naca8304,0.4,4.5,0.2,1,4,15,-0.34304487612475765,-0.023776257739796868
naca8304,0.4,4.5,0.2,1,4,25,-0.4959716575992086,-0.053695284575137676
naca8304,0.4,4.5,0.2,1,4,35,-0.6441190674688989,-0.09566706012305441
naca8304,0.4,4.5,0.2,1,5,15,-0.5352940048339488,-0.038435862897122045
naca8304,0.4,4.5,0.2,1,5,25,-0.7739104845359921,-0.08507655733418186
naca8304,0.4,4.5,0.2,1,5,35,-1.0052095128381642,-0.1504909457220139
naca8304,0.4,4.5,0.2,1,6,15,-0.7702780776926161,-0.05636557017352011
naca8304,0.4,4.5,0.2,1,6,25,-1.113637434316899,-0.12344512472755358
naca8304,0.4,4.5,0.2,1,6,35,-1.4465802237052996,-0.2175119447440278
naca8304,0.4,4.5,0.4,0.2,3,15,-0.2646303829927397,0.02889412609185409
naca8304,0.4,4.5,0.4,0.2,3,25,-0.3826557165821637,-0.0008395151183005015
naca8304,0.4,4.5,0.4,0.2,3,35,-0.49233769064267713,-0.041716419565461606
naca8304,0.4,4.5,0.4,0.2,4,15,-0.434680204363593,0.01735154214017915
naca8304,0.4,4.5,0.4,0.2,4,25,-0.6271548208763165,-0.02876735870076537
naca8304,0.4,4.5,0.4,0.2,4,35,-0.8066972004707268,-0.09214404363145277
naca8304,0.4,4.5,0.4,0.2,5,15,-0.657303366599439,0.0015476726891847092
naca8304,0.4,4.5,0.4,0.2,5,25,-0.9458054932605339,-0.06523576672604836
naca8304,0.4,4.5,0.4,0.2,5,35,-1.216232743630705,-0.15749638678731578
naca8304,0.4,4.5,0.4,0.2,6,15,-0.9240573542645323,-0.019636599350472496
naca8304,0.4,4.5,0.4,0.2,6,25,-1.3291267444392287,-0.11210299807661614
naca8304,0.4,4.5,0.4,0.2,6,35,-1.7097658955702657,-0.2397017484639838
naca8304,0.4,4.5,0.4,0.6,3,15,-0.22453382584741896,-0.0121738760216264
naca8304,0.4,4.5,0.4,0.6,3,25,-0.3226388068201104,-0.03408029563680233
naca8304,0.4,4.5,0.4,0.6,3,35,-0.4153126507216759,-0.06432339296307737
naca8304,0.4,4.5,0.4,0.6,4,15,-0.3954140553711291,-0.02653219094690493
naca8304,0.4,4.5,0.4,0.6,4,25,-0.568024358129175,-0.06477050179698124
naca8304,0.4,4.5,0.4,0.6,4,35,-0.731496931560566,-0.11756400952454532
naca8304,0.4,4.5,0.4,0.6,5,15,-0.6157552627953574,-0.04503222589595593
naca8304,0.4,4.5,0.4,0.6,5,25,-0.8842707007038886,-0.10424502347542271
naca8304,0.4,4.5,0.4,0.6,5,35,-1.1389659454407248,-0.186045928690795
naca8304,0.4,4.5,0.4,0.6,6,15,-0.8844599332771398,-0.06783869668928186
naca8304,0.4,4.5,0.4,0.6,6,25,-1.2701680192743292,-0.1527274654511615
naca8304,0.4,4.5,0.4,0.6,6,35,-1.6363022260208948,-0.2699747213219889
naca8304,0.4,4.5,0.4,1,3,15,-0.22158856509116046,-0.016202158810855037
naca8304,0.4,4.5,0.4,1,3,25,-0.3182132308297439,-0.03750510924482387
naca8304,0.4,4.5,0.4,1,3,35,-0.4098605995736436,-0.06693299303628471
naca8304,0.4,4.5,0.4,1,4,15,-0.3926238844153554,-0.030705592517042715
naca8304,0.4,4.5,0.4,1,4,25,-0.56381849940501,-0.0683387413061808
naca8304,0.4,4.5,0.4,1,4,35,-0.7263808948685647,-0.12031618542010669
naca8304,0.4,4.5,0.4,1,5,15,-0.6125634367910708,-0.049385863643939404
naca8304,0.4,1.5,0.2,0.2,3,15,-1.5506954753873892,0.5447695815003321
naca8304,0.4,1.5,0.2,0.2,3,25,-2.2751898593522255,0.2851416863733291
