naca8304,0.6,2.5,0.8,0.7,2.5,25,-2.494810039998576,-0.02241735489248063
naca8304,0.6,2.5,0.8,0.7,3.5,5,-1.6650374893550928,0.313401817791213
naca8304,0.6,2.5,0.8,0.7,3.5,15,-3.115842939699426,0.09599452346092717
naca8304,0.6,2.5,0.8,0.7,3.5,25,-4.48533138488811,-0.25346604768436914
naca8304,0.6,2.5,0.8,0.7,4.5,5,-2.6434060911015975,0.28449419765615275
naca8304,0.6,2.5,0.8,0.7,4.5,15,-4.929579626916424,-0.050187880763925136
naca8304,0.6,2.5,0.8,0.7,4.5,25,-7.090022368249368,-0.583698541102332
naca8304,0.6,2.5,0.8,0.8,2.5,5,-0.8761578895558186,0.24642654098262826
naca8304,0.6,2.5,0.8,0.8,2.5,15,-1.6578442033821976,0.12314505551535651
naca8304,0.6,2.5,0.8,0.8,2.5,25,-2.3934557468237814,-0.07404017258567541
naca8304,0.6,2.5,0.8,0.8,3.5,5,-1.6255508575087012,0.23065103253892316
naca8304,0.6,2.5,0.8,0.8,3.5,15,-3.036313259522497,0.02202759223288967
naca8304,0.6,2.5,0.8,0.8,3.5,25,-4.368700209334338,-0.31164746622926665
naca8304,0.6,2.5,0.8,0.8,4.5,5,-2.627754459969575,0.1972134799931793
naca8304,0.6,2.5,0.8,0.8,4.5,15,-4.873786332986314,-0.1257329437452565
naca8304,0.6,2.5,0.8,0.8,4.5,25,-7.000254526783891,-0.6418249807425568
naca8304,0.8,1.5,0.5,0.6,2.5,5,-2.4236111726482736,1.4502715419590644
naca8304,0.8,1.5,0.5,0.6,2.5,15,-4.678732044579001,0.9653636843396267
naca8304,0.8,1.5,0.5,0.6,2.5,25,-6.829279718820408,0.17011250110479972
naca8304,0.8,1.5,0.5,0.6,3.5,5,-4.100323444425943,1.4511202019882699
naca8304,0.8,1.5,0.5,0.6,3.5,15,-7.854644827914342,0.6944541450691843
naca8304,0.8,1.5,0.5,0.6,3.5,25,-11.44225244373288,-0.5372829715261023
naca8304,0.8,1.5,0.5,0.6,4.5,5,-6.268709312059326,1.4042973259637899
naca8304,0.8,1.5,0.5,0.6,4.5,15,-11.931893888652784,0.3132299284284481
naca8304,0.8,1.5,0.5,0.6,4.5,25,-17.35644490567551,-1.4583069173259529
naca8304,0.8,1.5,0.5,0.7,2.5,5,-2.281639634736097,1.0583465421675382
naca8304,0.8,1.5,0.5,0.7,2.5,15,-4.357873816553859,0.6103196330162677
naca8304,0.8,1.5,0.5,0.7,2.5,25,-6.335816917465545,-0.11116814197079054
naca8304,0.8,1.5,0.5,0.7,3.5,5,-3.921609380398815,1.050294996609316
naca8304,0.8,1.5,0.5,0.7,3.5,15,-7.461913818659288,0.36453029571245277
naca8304,0.8,1.5,0.5,0.7,3.5,25,-10.854022300041144,-0.7566809644916542
naca8304,0.8,1.5,0.5,0.7,4.5,5,-6.148641802349683,0.9860173753831881
naca8304,0.8,1.5,0.5,0.7,4.5,15,-11.581375131416431,-0.016579907367900406
naca8304,0.8,1.5,0.5,0.7,4.5,25,-16.807952959850326,-1.6625524344192022
naca8304,0.8,1.5,0.5,0.8,2.5,5,-2.1618269822484497,0.817146140976271
naca8304,0.8,1.5,0.5,0.8,2.5,15,-4.121077737511776,0.4322569806432572
naca8304,0.8,1.5,0.5,0.8,2.5,25,-5.9991252045555825,-0.20639392614854996
naca8304,0.8,1.5,0.5,0.8,3.5,5,-3.8024305251123365,0.7837153978705245
naca8304,0.8,1.5,0.5,0.8,3.5,15,-7.19474016313052,0.1448433495378196
naca8304,0.8,1.5,0.5,0.8,3.5,25,-10.452197766885906,-0.9023857175021812
naca8304,0.8,1.5,0.5,0.8,4.5,5,-5.960728000665996,0.7045184933103845
naca8304,0.8,1.5,0.5,0.8,4.5,15,-11.228669240708362,-0.2603183487340645
naca8304,0.8,1.5,0.5,0.8,4.5,25,-16.298345139206063,-1.834912817215362
naca8304,0.8,1.5,0.8,0.6,2.5,5,-2.6368750251099646,1.5192362389568785
naca8304,0.8,1.5,0.8,0.6,2.5,15,-5.0098669605387505,0.9437722727013038
naca8304,0.8,1.5,0.8,0.6,2.5,25,-7.221446173134113,0.026128937942150612
naca8304,0.8,1.5,0.8,0.6,3.5,5,-4.518558396365939,1.4794141510888001
naca8304,0.8,1.5,0.8,0.6,3.5,15,-8.503583826396108,0.5555282335674215
naca8304,0.8,1.5,0.8,0.6,3.5,25,-12.219267889911807,-0.8945348677339353
naca8304,0.8,1.5,0.8,0.6,4.5,5,-7.026170771191416,1.4064117281349158
naca8304,0.8,1.5,0.8,0.6,4.5,15,-13.094744423171349,0.11781888029988352
naca8304,0.8,1.5,0.8,0.6,4.5,25,-18.793628970523407,-1.944507951512047
naca8304,0.8,1.5,0.8,0.7,2.5,5,-2.479113639787327,1.110068594953747
naca8304,0.8,1.5,0.8,0.7,2.5,15,-4.68140609695352,0.6032047737686617
naca8304,0.8,1.5,0.8,0.7,2.5,25,-6.7407091679430975,-0.21121869346777936
naca8304,0.8,1.5,0.8,0.7,3.5,5,-4.333388021969734,1.0626352175538285
naca8304,0.8,1.5,0.8,0.7,3.5,15,-8.112955926429343,0.2408008894990639
naca8304,0.8,1.5,0.8,0.7,3.5,25,-11.654991426481223,-1.0696728088879337
naca8304,0.8,1.5,0.8,0.7,4.5,5,-6.76665585772173,0.9620570872437867
naca8304,0.8,1.5,0.8,0.7,4.5,15,-12.596852339577618,-0.25943297863864667
naca8304,0.8,1.5,0.8,0.7,4.5,25,-18.073951212111957,-2.202829138080596
naca8304,0.8,1.5,0.8,0.8,2.5,5,-2.367743800803466,0.8418190148791246
naca8304,0.8,1.5,0.8,0.8,2.5,15,-4.446929789396297,0.38202882381659914
naca8304,0.8,1.5,0.8,0.8,2.5,25,-6.39608588708941,-0.3604299017468789
naca8304,0.8,1.5,0.8,0.8,3.5,5,-4.235952982010093,0.7830495002781886
naca8304,0.8,1.5,0.8,0.8,3.5,15,-7.872698492245216,0.023660602393687835
naca8304,0.8,1.5,0.8,0.8,3.5,25,-11.293742650312081,-1.1987335909539376
naca8304,0.8,1.5,0.8,0.8,4.5,5,-6.7097639002294995,0.6719825069352191
naca8304,0.8,1.5,0.8,0.8,4.5,15,-12.389319209655623,-0.4782455774937471
naca8304,0.8,1.5,0.8,0.8,4.5,25,-17.746814472288122,-2.3268897474706476
naca8304,0.8,2,0.5,0.6,2.5,5,-2.0306392864377845,1.3617690591837237
naca8304,0.8,2,0.5,0.6,2.5,15,-3.9263815368093544,1.0263338953706533
naca8304,0.8,2,0.5,0.6,2.5,25,-5.7333716613209,0.4684546415563801
naca8304,0.8,2,0.5,0.6,3.5,5,-3.401051214565137,1.392346619614974
naca8304,0.8,2,0.5,0.6,3.5,15,-6.529069042546671,0.8714615053753557
naca8304,0.8,2,0.5,0.6,3.5,25,-9.510599525208308,0.02099227065163372
naca8304,0.8,2,0.5,0.6,4.5,5,-5.184073317634459,1.3838979372224058
naca8304,0.8,2,0.5,0.6,4.5,15,-9.892575579682367,0.6330885677945214
naca8304,0.8,2,0.5,0.6,4.5,25,-14.386178409786,-0.5827446012779488
naca8304,0.8,2,0.5,0.7,2.5,5,-1.874094969866748,1.0142139086350839
naca8304,0.8,2,0.5,0.7,2.5,15,-3.615051363331849,0.7145667924389068
naca8304,0.8,2,0.5,0.7,2.5,25,-5.273945239874759,0.22095385630347553
naca8304,0.8,2,0.5,0.7,3.5,5,-3.2293784573253532,1.021405813192225
naca8304,0.8,2,0.5,0.7,3.5,15,-6.171953629171598,0.5442239792218889
naca8304,0.8,2,0.5,0.7,3.5,25,-8.978705689541478,-0.23045204050143134
naca8304,0.8,2,0.5,0.7,4.5,5,-5.099702715198203,0.9943520510334736
naca8304,0.8,2,0.5,0.7,4.5,15,-9.613433450834105,0.3068831570190855
naca8304,0.8,2,0.5,0.7,4.5,25,-13.937639215486014,-0.8182392508848207
naca8304,0.8,2,0.5,0.8,2.5,5,-1.7703519228122644,0.7814969684501645
naca8304,0.8,2,0.5,0.8,2.5,15,-3.4010616492464876,0.5073654180825579
naca8304,0.8,2,0.5,0.8,2.5,25,-4.955208878605469,0.05891549282971704
naca8304,0.8,2,0.5,0.8,3.5,5,-3.1053042904489025,0.7759387692443358
naca8304,0.8,2,0.5,0.8,3.5,15,-5.922066869151851,0.32945403915406235
naca8304,0.8,2,0.5,0.8,3.5,25,-8.610888071875939,-0.3929709968703486
naca8304,0.8,2,0.5,0.8,4.5,5,-4.965888502727151,0.733021703329171
naca8304,0.8,2,0.5,0.8,4.5,15,-9.34451016324893,0.07282996536431222
naca8304,0.8,2,0.5,0.8,4.5,25,-13.54216367903965,-1.0019320951001023
naca8304,0.8,2,0.8,0.6,2.5,5,-2.2559974864504393,1.4253413546304674
naca8304,0.8,2,0.8,0.6,2.5,15,-4.313011025613342,1.006421098977675
naca8304,0.8,2,0.8,0.6,2.5,25,-6.242363887316731,0.3257527722112936
naca8304,0.8,2,0.8,0.6,3.5,5,-3.837943040831796,1.4385046569394435
naca8304,0.8,2,0.8,0.6,3.5,15,-7.258213100360351,0.7985361970137204
naca8304,0.8,2,0.8,0.6,3.5,25,-10.472918007393949,-0.2357921741793974
naca8304,0.8,2,0.8,0.6,4.5,5,-5.91099648822533,1.409377864778757
naca8304,0.8,2,0.8,0.6,4.5,15,-11.082652537722263,0.4891667552244015
naca8304,0.8,2,0.8,0.6,4.5,25,-15.953616764458454,-0.9926250199605694
naca8304,0.8,2,0.8,0.7,2.5,5,-2.0517228293648797,1.0579363212976949
naca8304,0.8,2,0.8,0.7,2.5,15,-3.943157185199642,0.6627960780433555
naca8304,0.8,2,0.8,0.7,2.5,25,-5.707560389104786,0.04304923256460171
naca8304,0.8,2,0.8,0.7,3.5,5,-3.6518780544624416,1.047130769245994
naca8304,0.8,2,0.8,0.7,3.5,15,-6.877872323332788,0.4581697724562305
naca8304,0.8,2,0.8,0.7,3.5,25,-9.911507603347149,-0.4876591787923055
naca8304,0.8,2,0.8,0.7,4.5,5,-5.678037104682929,0.9971315137073921
naca8304,0.8,2,0.8,0.7,4.5,15,-10.636856209897498,0.1246170442670529
naca8304,0.8,2,0.8,0.7,4.5,25,-15.306642585934116,-1.2671937312322945
naca8304,0.8,2,0.8,0.8,2.5,5,-1.9621580517474233,0.8086938275841444
naca8304,0.8,2,0.8,0.8,2.5,15,-3.7402493421688994,0.4571907065058004
naca8304,0.8,2,0.8,0.8,2.5,25,-5.404094761513632,-0.09894520059175536
naca8304,0.8,2,0.8,0.8,3.5,5,-3.519566218226129,0.7876522994382301
naca8304,0.8,2,0.8,0.8,3.5,15,-6.613420878253365,0.23473491965175258
naca8304,0.8,2,0.8,0.8,3.5,25,-9.52467513901775,-0.6497983059977115
naca8304,0.8,2,0.8,0.8,4.5,5,-5.611613013013692,0.7243777778378525
naca8304,0.8,2,0.8,0.8,4.5,15,-10.433872211313501,-0.0990020642463065
naca8304,0.8,2,0.8,0.8,4.5,25,-14.98782234161715,-1.420386725407348
naca8304,0.8,2.5,0.5,0.6,2.5,5,-1.687154202667416,1.2942628039819852
naca8304,0.8,2.5,0.5,0.6,2.5,15,-3.312165675064635,1.0255411914680828
naca8304,0.8,2.5,0.5,0.6,2.5,25,-4.850734985489656,0.5914276016416923
naca8304,0.8,2.5,0.5,0.6,3.5,5,-2.899751165145251,1.3293253601025092
naca8304,0.8,2.5,0.5,0.6,3.5,15,-5.571468432097683,0.9483509236134302
naca8304,0.8,2.5,0.5,0.6,3.5,25,-8.113490585447128,0.3226911647868807
naca8304,0.8,2.5,0.5,0.6,4.5,5,-4.413067261151515,1.3375520892390136
naca8304,0.8,2.5,0.5,0.6,4.5,15,-8.430028230396097,0.7886945764661024
naca8304,0.8,2.5,0.5,0.6,4.5,25,-12.253937312154534,-0.10047107062532123
naca8304,0.8,2.5,0.5,0.7,2.5,5,-1.5677479991024632,0.96477490531936
naca8304,0.8,2.5,0.5,0.7,2.5,15,-3.056018288761991,0.7338960173169693
naca8304,0.8,2.5,0.5,0.7,2.5,25,-4.467336856280325,0.35949359576018863
naca8304,0.8,2.5,0.5,0.7,3.5,5,-2.7283721932953053,0.9839063119964814
naca8304,0.8,2.5,0.5,0.7,3.5,15,-5.239272436942986,0.6323664849501537
naca8304,0.8,2.5,0.5,0.7,3.5,25,-7.626929244549629,0.06298214013733386
naca8304,0.8,2.5,0.5,0.7,4.5,5,-4.351098813604118,0.9713845867238639
naca8304,0.8,2.5,0.5,0.7,4.5,15,-8.20012130681152,0.4711503672897819
naca8304,0.8,2.5,0.5,0.7,4.5,25,-11.876745147876983,-0.3477744885834058
naca8304,0.8,2.5,0.5,0.8,2.5,5,-1.4883028695026979,0.7462026987592951
naca8304,0.8,2.5,0.5,0.8,2.5,15,-2.8808826370030256,0.5404026593390427
naca8304,0.8,2.5,0.5,0.8,2.5,25,-4.203228377422688,0.20605728461121978
naca8304,0.8,2.5,0.5,0.8,3.5,5,-2.671549741335363,0.7508925660997878
naca8304,0.8,2.5,0.5,0.8,3.5,15,-5.075384235172846,0.42882261783121484
naca8304,0.8,2.5,0.5,0.8,3.5,25,-7.366912955061611,-0.0963061921274223
naca8304,0.8,2.5,0.5,0.8,4.5,5,-4.2490524303670885,0.7271240991230334
naca8304,0.8,2.5,0.5,0.8,4.5,15,-7.983756600912931,0.24818602929204475
naca8304,0.8,2.5,0.5,0.8,4.5,25,-11.554149846325373,-0.5320251553598289
naca8304,0.8,2.5,0.8,0.6,2.5,5,-1.9128862637776145,1.3617699280948892
naca8304,0.8,2.5,0.8,0.6,2.5,15,-3.7167208299042676,1.0123940876827326
naca8304,0.8,2.5,0.8,0.6,2.5,25,-5.401908707862741,0.4606359992533485
naca8304,0.8,2.5,0.8,0.6,3.5,5,-3.2816081958263084,1.3890921856276361
naca8304,0.8,2.5,0.8,0.6,3.5,15,-6.259142225046336,0.8939680049565145
naca8304,0.8,2.5,0.8,0.6,3.5,25,-9.057520414486278,0.09697796008518972
naca8304,0.8,2.5,0.8,0.6,4.5,5,-4.989402632785021,1.3862778810869179
naca8304,0.8,2.5,0.8,0.6,4.5,15,-9.47445558386575,0.6752715739229883
naca8304,0.8,2.5,0.8,0.6,4.5,25,-13.691553200256418,-0.45638096469383627
naca8304,0.8,2.5,0.8,0.7,2.5,5,-1.7901827638846404,1.0094975760663514
naca8304,0.8,2.5,0.8,0.7,2.5,15,-3.445405754925408,0.7120412215740574
naca8304,0.8,2.5,0.8,0.7,2.5,25,-4.996397036146793,0.23755353807760657
naca8304,0.8,2.5,0.8,0.7,3.5,5,-3.1518637232468842,1.0213438561291281
naca8304,0.8,2.5,0.8,0.7,3.5,15,-5.956087665864022,0.5783927497640715
naca8304,0.8,2.5,0.8,0.7,3.5,25,-8.597552487382742,-0.13770599564344252
naca8304,0.8,2.5,0.8,0.7,4.5,5,-4.883419538606657,0.9981589286467921
naca8304,0.8,2.5,0.8,0.7,4.5,15,-9.18303623005707,0.3441247092381555
naca8304,0.8,2.5,0.8,0.7,4.5,25,-13.236160365524546,-0.7019325100610041
naca8304,0.8,2.5,0.8,0.8,2.5,5,-1.6983774996160532,0.7804511410951356
naca8304,0.8,2.5,0.8,0.8,2.5,15,-3.250480649704843,0.5176213902684671
naca8304,0.8,2.5,0.8,0.8,2.5,25,-4.708055847171393,0.09529124419409038
naca8304,0.8,2.5,0.8,0.8,3.5,5,-3.002586430940212,0.7768253878207304
naca8304,0.8,2.5,0.8,0.8,3.5,15,-5.686286710203999,0.35579629131767593
naca8304,0.8,2.5,0.8,0.8,3.5,25,-8.21125237495372,-0.31515497401149517
naca8304,0.8,2.5,0.8,0.8,4.5,5,-4.816321323237738,0.7387234665774626
naca8304,0.8,2.5,0.8,0.8,4.5,15,-8.99224021397618,0.12061401298851844
naca8304,0.8,2.5,0.8,0.8,4.5,25,-12.93670229569035,-0.8707203419452025
goe225,0.4,1.5,0.5,0.6,2.5,5,-0.49072150960041994,0.08362457575459165
goe225,0.4,1.5,0.5,0.6,2.5,15,-0.9150342009261572,0.003015665682458417
goe225,0.4,1.5,0.5,0.6,2.5,25,-1.3227997594910434,-0.12806756537959757
goe225,0.4,1.5,0.5,0.6,3.5,5,-0.9217408368104077,0.06542168144313705
goe225,0.4,1.5,0.5,0.6,3.5,15,-1.697696204071818,-0.0756018202197746
goe225,0.4,1.5,0.5,0.6,3.5,25,-2.4476823066205067,-0.3058687019184092
goe225,0.4,1.5,0.5,0.6,4.5,5,-1.4812245204669843,0.03581719074882985
goe225,0.4,1.5,0.5,0.6,4.5,15,-2.723023449749594,-0.1877274363291436
goe225,0.4,1.5,0.5,0.6,4.5,25,-3.9255103852091517,-0.5509076170804625
goe225,0.4,1.5,0.5,0.7,2.5,5,-0.4806845877244396,0.05681823815714239
goe225,0.4,1.5,0.5,0.7,2.5,15,-0.8898836684140793,-0.018975309443858314
goe225,0.4,1.5,0.5,0.7,2.5,25,-1.2843167103283577,-0.1426549633379919
goe225,0.4,1.5,0.5,0.7,3.5,5,-0.9098238629379061,0.036535132022196576
goe225,0.4,1.5,0.5,0.7,3.5,15,-1.6696031206012472,-0.10005451787366283
goe225,0.4,1.5,0.5,0.7,3.5,25,-2.4055008606789534,-0.3230793842938947
goe225,0.4,1.5,0.5,0.7,4.5,5,-1.4704167905826402,0.005245482808718321
goe225,0.4,1.5,0.5,0.7,4.5,15,-2.6958631772945343,-0.21373975190923436
goe225,0.4,1.5,0.5,0.7,4.5,25,-3.884683047548088,-0.5696322611021061
goe225,0.4,1.5,0.5,0.8,2.5,5,-0.47374190318518505,0.03896578450682384
goe225,0.4,1.5,0.5,0.8,2.5,15,-0.8728383183415112,-0.033724130734265896
goe225,0.4,1.5,0.5,0.8,2.5,25,-1.258449858169773,-0.1525759560979844
goe225,0.4,1.5,0.5,0.8,3.5,5,-0.9019905657988049,0.01716782122907723
goe225,0.4,1.5,0.5,0.8,3.5,15,-1.6511226663093126,-0.11658355923927562
goe225,0.4,1.5,0.5,0.8,3.5,25,-2.3778921398844504,-0.33493528927452404
goe225,0.4,1.5,0.5,0.8,4.5,5,-1.46359326337515,-0.01520498470501025
goe225,0.4,1.5,0.5,0.8,4.5,15,-2.6783876899153274,-0.23128032950648134
goe225,0.4,1.5,0.5,0.8,4.5,25,-3.8584875893192025,-0.5825011602685655
goe225,0.4,1.5,0.8,0.6,2.5,5,-0.541292495364661,0.08238974288339791
goe225,0.4,1.5,0.8,0.6,2.5,15,-0.9963008986507048,-0.014758569151762286
goe225,0.4,1.5,0.8,0.6,2.5,25,-1.4235837022669167,-0.16869725855589882
goe225,0.4,1.5,0.8,0.6,3.5,5,-1.0179304395906372,0.05742736064531625
goe225,0.4,1.5,0.8,0.6,3.5,15,-1.8546352364055259,-0.11410765075470765
goe225,0.4,1.5,0.8,0.6,3.5,25,-2.6440533561623147,-0.38643295557775625
goe225,0.4,1.5,0.8,0.6,4.5,5,-1.6526251488751913,0.019894737421002145
goe225,0.4,1.5,0.8,0.6,4.5,15,-2.996668192260194,-0.25045670317781005
goe225,0.4,1.5,0.8,0.6,4.5,25,-4.268505692595127,-0.6801246763077252
goe225,0.4,1.5,0.8,0.7,2.5,5,-0.5322167859509254,0.05410318789433583
goe225,0.4,1.5,0.8,0.7,2.5,15,-0.9724047227272784,-0.03743830929928637
goe225,0.4,1.5,0.8,0.7,2.5,25,-1.3870734952275503,-0.18311209207739357
goe225,0.4,1.5,0.8,0.7,3.5,5,-1.01505908852027,0.027673215536351766
goe225,0.4,1.5,0.8,0.7,3.5,15,-1.8365489407151148,-0.1373705113206463
goe225,0.4,1.5,0.8,0.7,3.5,25,-2.6143421512340312,-0.40099242104422583
goe225,0.4,1.5,0.8,0.7,4.5,5,-1.64460508407172,-0.0118390974273987
goe225,0.4,1.5,0.8,0.7,4.5,15,-2.9727457495678085,-0.27653616331346054
goe225,0.4,1.5,0.8,0.7,4.5,25,-4.231942314365474,-0.6978779586353603
goe225,0.4,1.5,0.8,0.8,2.5,5,-0.5257148536668167,0.035378392920375916
goe225,0.4,1.5,0.8,0.8,2.5,15,-0.955991958794918,-0.052496987939924224
goe225,0.4,1.5,0.8,0.8,2.5,25,-1.3622904321682583,-0.19272173262017833
goe225,0.4,1.5,0.8,0.8,3.5,5,-1.0028943485923731,0.007254501716463924
goe225,0.4,1.5,0.8,0.8,3.5,15,-1.813666363583268,-0.15489192662066992
goe225,0.4,1.5,0.8,0.8,3.5,25,-2.5818519412738516,-0.41333233271975944
goe225,0.4,1.5,0.8,0.8,4.5,5,-1.6399303075740932,-0.033107013472326995
goe225,0.4,1.5,0.8,0.8,4.5,15,-2.9576654888659006,-0.29427300722010563
goe225,0.4,1.5,0.8,0.8,4.5,25,-4.2087386335831845,-0.7103755247699798
goe225,0.4,2,0.5,0.6,2.5,5,-0.40986980932372147,0.0841384161606048
goe225,0.4,2,0.5,0.6,2.5,15,-0.7623182641798357,0.029330978468841806
goe225,0.4,2,0.5,0.6,2.5,25,-1.0998301785256432,-0.05996653090210599
goe225,0.4,2,0.5,0.6,3.5,5,-0.7655718021372109,0.07332867721973788
goe225,0.4,2,0.5,0.6,3.5,15,-1.409736438292293,-0.02337222203092466
goe225,0.4,2,0.5,0.6,3.5,25,-2.0289041702834996,-0.18024727298001872
goe225,0.4,2,0.5,0.6,4.5,5,-1.2293799163978003,0.05393988751671512
goe225,0.4,2,0.5,0.6,4.5,15,-2.2608733240625076,-0.09993995012820098
goe225,0.4,2,0.5,0.6,4.5,25,-3.2536377493944055,-0.3475840726600527
goe225,0.4,2,0.5,0.7,2.5,5,-0.39675820538005324,0.059229244501909244
goe225,0.4,2,0.5,0.7,2.5,15,-0.7362959319971119,0.0070120468498011315
goe225,0.4,2,0.5,0.7,2.5,25,-1.0616836133899707,-0.07747896342420546
goe225,0.4,2,0.5,0.7,3.5,5,-0.7507081003138357,0.04628181415301058
goe225,0.4,2,0.5,0.7,3.5,15,-1.3813109981206115,-0.0480062648725045
goe225,0.4,2,0.5,0.7,3.5,25,-1.9879035211214298,-0.20013421076509175
goe225,0.4,2,0.5,0.7,4.5,5,-1.223101552037906,0.02565694349593409
goe225,0.4,2,0.5,0.7,4.5,15,-2.2413593489294703,-0.1249080962034311
goe225,0.4,2,0.5,0.7,4.5,25,-3.2231800049410557,-0.36742535828379
goe225,0.4,2,0.5,0.8,2.5,5,-0.38830040942673527,0.04247267915257882
goe225,0.4,2,0.5,0.8,2.5,15,-0.7192639190330793,-0.00799991557037545
goe225,0.4,2,0.5,0.8,2.5,25,-1.036706134756409,-0.08930783837361435
goe225,0.4,2,0.5,0.8,3.5,5,-0.7471304067565703,0.028373368809718
goe225,0.4,2,0.5,0.8,3.5,15,-1.369185797854234,-0.06368588124380606
goe225,0.4,2,0.5,0.8,3.5,25,-1.968688493331675,-0.21243748564062304
goe225,0.4,2,0.5,0.8,4.5,5,-1.2189332162596798,0.006777058651686064
goe225,0.4,2,0.5,0.8,4.5,15,-2.22854997580447,-0.14170923023938967
goe225,0.4,2,0.5,0.8,4.5,25,-3.203325934731306,-0.3809610414527747
goe225,0.4,2,0.8,0.6,2.5,5,-0.4581074152817386,0.08487577661175186
goe225,0.4,2,0.8,0.6,2.5,15,-0.8452561366521993,0.016120716822468864
goe225,0.4,2,0.8,0.6,2.5,25,-1.210088797266781,-0.09376902984492931
goe225,0.4,2,0.8,0.6,3.5,5,-0.8560900260227786,0.06982423301675363
goe225,0.4,2,0.8,0.6,3.5,15,-1.5659368998220364,-0.05151687455993169
goe225,0.4,2,0.8,0.6,3.5,25,-2.2369977667994183,-0.24470287393058052
goe225,0.4,2,0.8,0.6,4.5,5,-1.3874498332076917,0.044928304235452424
goe225,0.4,2,0.8,0.6,4.5,15,-2.526436884056334,-0.14648178500877052
goe225,0.4,2,0.8,0.6,4.5,25,-3.605578707988527,-0.45066213447687825
goe225,0.4,2,0.8,0.7,2.5,5,-0.44135186972067736,0.058564970525716235
goe225,0.4,2,0.8,0.7,2.5,15,-0.814827539894935,-0.007277432217123432
goe225,0.4,2,0.8,0.7,2.5,25,-1.1666534978441205,-0.11148022231282363
goe225,0.4,2,0.8,0.7,3.5,5,-0.8418925234822985,0.041319913635125625
goe225,0.4,2,0.8,0.7,3.5,15,-1.5376041295425193,-0.07664047231531755
goe225,0.4,2,0.8,0.7,3.5,25,-2.195866917868005,-0.2638135265943492
goe225,0.4,2,0.8,0.7,4.5,5,-1.3763141017606946,0.014928278630571572
goe225,0.4,2,0.8,0.7,4.5,15,-2.5011941243356106,-0.17274526522188138
goe225,0.4,2,0.8,0.7,4.5,25,-3.5682375536417026,-0.47076032246076366
goe225,0.4,2,0.8,0.8,2.5,5,-0.436820763861874,0.0410357880958027
goe225,0.4,2,0.8,0.8,2.5,15,-0.8015740380469987,-0.02187712520049292
goe225,0.4,2,0.8,0.8,2.5,25,-1.145983061692487,-0.12177753957698134
goe225,0.4,2,0.8,0.8,3.5,5,-0.8398978769330183,0.02255146881073487
goe225,0.4,2,0.8,0.8,3.5,15,-1.5267237317549565,-0.09238144504036956
goe225,0.4,2,0.8,0.8,3.5,25,-2.1779325894674204,-0.2752914477025011
goe225,0.4,2,0.8,0.8,4.5,5,-1.3692804467147572,-0.00514580184955461
goe225,0.4,2,0.8,0.8,4.5,15,-2.4850112490578113,-0.1904060248849108
goe225,0.4,2,0.8,0.8,4.5,25,-3.544336480335459,-0.4844433942023702
goe225,0.4,2.5,0.5,0.6,2.5,5,-0.3451208768458474,0.0821478650733542
goe225,0.4,2.5,0.5,0.6,2.5,15,-0.645333886400224,0.04158788626727108
goe225,0.4,2.5,0.5,0.6,2.5,25,-0.9314684096339108,-0.02386184521125671
goe225,0.4,2.5,0.5,0.6,3.5,5,-0.6460516029399387,0.07513827843448373
goe225,0.4,2.5,0.5,0.6,3.5,15,-1.194876538584388,0.004000267187131637
goe225,0.4,2.5,0.5,0.6,3.5,25,-1.7196852923008967,-0.11020103510894268
goe225,0.4,2.5,0.5,0.6,4.5,5,-1.0480194057135093,0.06177495078153873
goe225,0.4,2.5,0.5,0.6,4.5,15,-1.927661167232698,-0.05033962110926326
goe225,0.4,2.5,0.5,0.6,4.5,25,-2.7707424188337484,-0.22978382032536548
goe225,0.4,2.5,0.5,0.7,2.5,5,-0.3368963538945999,0.05885609187179266
goe225,0.4,2.5,0.5,0.7,2.5,15,-0.6262805566266714,0.020693693538656823
goe225,0.4,2.5,0.5,0.7,2.5,25,-0.9025444950457644,-0.040791941126256455
goe225,0.4,2.5,0.5,0.7,3.5,5,-0.6374002077568214,0.04998875399705564
goe225,0.4,2.5,0.5,0.7,3.5,15,-1.1749804880778567,-0.01895451639204129
goe225,0.4,2.5,0.5,0.7,3.5,25,-1.6897294687521545,-0.1293630774218238
goe225,0.4,2.5,0.5,0.7,4.5,5,-1.0442145711117896,0.03554381752830377
goe225,0.4,2.5,0.5,0.7,4.5,15,-1.9126782837257565,-0.07393487097148692
goe225,0.4,2.5,0.5,0.7,4.5,25,-2.7465159110590873,-0.24939501589262747
goe225,0.4,2.5,0.5,0.8,2.5,5,-0.3317709606616291,0.04321151865786206
goe225,0.4,2.5,0.5,0.8,2.5,15,-0.6139715932979859,0.006563854069041104
goe225,0.4,2.5,0.5,0.8,2.5,25,-0.8837596157903046,-0.05239263392089936
goe225,0.4,2.5,0.5,0.8,3.5,5,-0.6360666562233206,0.03335696612550428
goe225,0.4,2.5,0.5,0.8,3.5,15,-1.1664532230622935,-0.03370973373018882
goe225,0.4,2.5,0.5,0.8,3.5,25,-1.6753171267470544,-0.14142611573856756
goe225,0.4,2.5,0.5,0.8,4.5,5,-1.0372769148263237,0.01779211126653127
goe225,0.4,2.5,0.5,0.8,4.5,15,-1.8983537256469014,-0.09052742872399527
goe225,0.4,2.5,0.5,0.8,4.5,25,-2.725657912277576,-0.2637226397913262
